
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, 2.8537500000000002, 1, 3.4170000000000003E-11, -5.414E-05, 5.4170000000000005E-05, 3.4170000000000003E-11, 5.4170000000000005E-05, 5.414E-05
DataValue, 2.863, 1, 3.391E-11, -5.481E-05, 5.483E-05, 3.391E-11, 5.483E-05, 5.481E-05
DataValue, 2.87225, 1, 3.5700000000000003E-11, -5.5480000000000004E-05, 5.55E-05, 3.5700000000000003E-11, 5.55E-05, 5.5480000000000004E-05
DataValue, 2.8815, 1, 3.754E-11, -5.617E-05, 5.619E-05, 3.754E-11, 5.619E-05, 5.617E-05
DataValue, 2.89075, 1, 3.977E-11, -5.687E-05, 5.689E-05, 3.977E-11, 5.689E-05, 5.687E-05
DataValue, 2.9, 1, 4.3650000000000006E-11, -5.7560000000000005E-05, 5.759E-05, 4.3650000000000006E-11, 5.759E-05, 5.7560000000000005E-05
DataValue, 2.90925, 1, 4.5360000000000005E-11, -5.826E-05, 5.8280000000000004E-05, 4.5360000000000005E-11, 5.8280000000000004E-05, 5.826E-05
DataValue, 2.9185, 1, 4.8890000000000005E-11, -5.897E-05, 5.899E-05, 4.8890000000000005E-11, 5.899E-05, 5.897E-05
DataValue, 2.92775, 1, 5.142E-11, -5.97E-05, 5.9720000000000004E-05, 5.142E-11, 5.9720000000000004E-05, 5.97E-05
DataValue, 2.9370000000000003, 1, 5.4750000000000005E-11, -6.0440000000000004E-05, 6.046E-05, 5.4750000000000005E-11, 6.046E-05, 6.0440000000000004E-05
DataValue, 2.94625, 1, 5.7850000000000006E-11, -6.117E-05, 6.119E-05, 5.7850000000000006E-11, 6.119E-05, 6.117E-05
DataValue, 2.9555000000000002, 1, 6.053000000000001E-11, -6.19E-05, 6.192E-05, 6.053000000000001E-11, 6.192E-05, 6.19E-05
DataValue, 2.9645, 1, 6.3540000000000008E-11, -6.265E-05, 6.2670000000000008E-05, 6.3540000000000008E-11, 6.2670000000000008E-05, 6.265E-05
DataValue, 2.97375, 1, 6.392000000000001E-11, -6.34E-05, 6.342E-05, 6.392000000000001E-11, 6.342E-05, 6.34E-05
DataValue, 2.983, 1, 6.474E-11, -6.416E-05, 6.4190000000000007E-05, 6.474E-11, 6.4190000000000007E-05, 6.416E-05
DataValue, 2.99225, 1, 6.694E-11, -6.494E-05, 6.496E-05, 6.694E-11, 6.496E-05, 6.494E-05
DataValue, 3.0015, 1, 7.1060000000000011E-11, -6.57E-05, 6.573E-05, 7.1060000000000011E-11, 6.573E-05, 6.57E-05
DataValue, 3.0107500000000003, 1, 7.381E-11, -6.6490000000000009E-05, 6.651E-05, 7.381E-11, 6.651E-05, 6.6490000000000009E-05
DataValue, 3.02, 1, 7.8730000000000009E-11, -6.729E-05, 6.731E-05, 7.8730000000000009E-11, 6.731E-05, 6.729E-05
DataValue, 3.02925, 1, 8.357E-11, -6.81E-05, 6.812E-05, 8.357E-11, 6.812E-05, 6.81E-05
DataValue, 3.0385, 1, 8.837E-11, -6.8900000000000008E-05, 6.893E-05, 8.837E-11, 6.893E-05, 6.8900000000000008E-05
DataValue, 3.04775, 1, 9.195E-11, -6.97E-05, 6.972E-05, 9.195E-11, 6.972E-05, 6.97E-05
DataValue, 3.057, 1, 9.8640000000000008E-11, -7.0520000000000009E-05, 7.054E-05, 9.8640000000000008E-11, 7.054E-05, 7.0520000000000009E-05
DataValue, 3.06625, 1, 1.0301000000000001E-10, -7.135E-05, 7.137E-05, 1.0301000000000001E-10, 7.137E-05, 7.135E-05
DataValue, 3.0755, 1, 1.0836000000000001E-10, -7.218E-05, 7.22E-05, 1.0836000000000001E-10, 7.22E-05, 7.218E-05
DataValue, 3.0845000000000002, 1, 1.1105000000000001E-10, -7.299E-05, 7.3010000000000007E-05, 1.1105000000000001E-10, 7.3010000000000007E-05, 7.299E-05
DataValue, 3.09375, 1, 1.1444000000000001E-10, -7.381E-05, 7.383E-05, 1.1444000000000001E-10, 7.383E-05, 7.381E-05
DataValue, 3.103, 1, 1.1718E-10, -7.4630000000000009E-05, 7.4660000000000007E-05, 1.1718E-10, 7.4660000000000007E-05, 7.4630000000000009E-05
DataValue, 3.11225, 1, 1.2139E-10, -7.548E-05, 7.551E-05, 1.2139E-10, 7.551E-05, 7.548E-05
DataValue, 3.1215, 1, 1.2589000000000002E-10, -7.634E-05, 7.6360000000000008E-05, 1.2589000000000002E-10, 7.6360000000000008E-05, 7.634E-05
DataValue, 3.13075, 1, 1.3336000000000002E-10, -7.719E-05, 7.721E-05, 1.3336000000000002E-10, 7.721E-05, 7.719E-05
DataValue, 3.14, 1, 1.3944E-10, -7.8060000000000008E-05, 7.808E-05, 1.3944E-10, 7.808E-05, 7.8060000000000008E-05
DataValue, 3.14925, 1, 1.4757000000000001E-10, -7.893E-05, 7.896E-05, 1.4757000000000001E-10, 7.896E-05, 7.893E-05
DataValue, 3.1585, 1, 1.555E-10, -7.98E-05, 7.983E-05, 1.555E-10, 7.983E-05, 7.98E-05
DataValue, 3.1677500000000003, 1, 1.5992E-10, -8.067E-05, 8.07E-05, 1.5992E-10, 8.07E-05, 8.067E-05
DataValue, 3.177, 1, 1.6826000000000002E-10, -8.155E-05, 8.157E-05, 1.6826000000000002E-10, 8.157E-05, 8.155E-05
DataValue, 3.1862500000000002, 1, 1.7661000000000002E-10, -8.242E-05, 8.245E-05, 1.7661000000000002E-10, 8.245E-05, 8.242E-05
DataValue, 3.1955, 1, 1.8276000000000002E-10, -8.329E-05, 8.331E-05, 1.8276000000000002E-10, 8.331E-05, 8.329E-05
DataValue, 3.2045, 1, 1.8982000000000002E-10, -8.4160000000000007E-05, 8.419E-05, 1.8982000000000002E-10, 8.419E-05, 8.4160000000000007E-05
DataValue, 3.21375, 1, 1.9622000000000002E-10, -8.504E-05, 8.5050000000000007E-05, 1.9622000000000002E-10, 8.5050000000000007E-05, 8.504E-05
DataValue, 3.223, 1, 2.0383E-10, -8.592E-05, 8.595E-05, 2.0383E-10, 8.595E-05, 8.592E-05
DataValue, 3.23225, 1, 2.1027000000000001E-10, -8.681E-05, 8.6830000000000007E-05, 2.1027000000000001E-10, 8.6830000000000007E-05, 8.681E-05
DataValue, 3.2415000000000003, 1, 2.1817E-10, -8.771E-05, 8.774E-05, 2.1817E-10, 8.774E-05, 8.771E-05
DataValue, 3.25075, 1, 2.2846E-10, -8.859E-05, 8.862E-05, 2.2846E-10, 8.862E-05, 8.859E-05
DataValue, 3.2600000000000002, 1, 2.4007000000000003E-10, -8.948E-05, 8.951E-05, 2.4007000000000003E-10, 8.951E-05, 8.948E-05
DataValue, 3.26925, 1, 2.4916E-10, -9.0390000000000007E-05, 9.042E-05, 2.4916E-10, 9.042E-05, 9.0390000000000007E-05
DataValue, 3.2785, 1, 2.6073000000000004E-10, -9.127E-05, 9.129E-05, 2.6073000000000004E-10, 9.129E-05, 9.127E-05
DataValue, 3.28775, 1, 2.7104000000000003E-10, -9.219000000000001E-05, 9.221E-05, 2.7104000000000003E-10, 9.221E-05, 9.219000000000001E-05
DataValue, 3.297, 1, 2.8360000000000003E-10, -9.31E-05, 9.312E-05, 2.8360000000000003E-10, 9.312E-05, 9.31E-05
DataValue, 3.30625, 1, 2.9423000000000003E-10, -9.399E-05, 9.403E-05, 2.9423000000000003E-10, 9.403E-05, 9.399E-05
DataValue, 3.3155, 1, 3.0524E-10, -9.4890000000000008E-05, 9.492E-05, 3.0524E-10, 9.492E-05, 9.4890000000000008E-05
DataValue, 3.3245, 1, 3.1642000000000003E-10, -9.579E-05, 9.582E-05, 3.1642000000000003E-10, 9.582E-05, 9.579E-05
DataValue, 3.33375, 1, 3.263E-10, -9.669E-05, 9.671E-05, 3.263E-10, 9.671E-05, 9.669E-05
DataValue, 3.343, 1, 3.3676000000000003E-10, -9.7560000000000008E-05, 9.759E-05, 3.3676000000000003E-10, 9.759E-05, 9.7560000000000008E-05
DataValue, 3.35225, 1, 3.4649E-10, -9.847E-05, 9.849E-05, 3.4649E-10, 9.849E-05, 9.847E-05
DataValue, 3.3615, 1, 3.6230000000000003E-10, -9.937E-05, 9.9390000000000009E-05, 3.6230000000000003E-10, 9.9390000000000009E-05, 9.937E-05
DataValue, 3.37075, 1, 3.7778E-10, -0.0001003, 0.00010033000000000001, 3.7778E-10, 0.00010033000000000001, 0.0001003
DataValue, 3.38, 1, 3.9295E-10, -0.00010120000000000001, 0.00010121, 3.9295E-10, 0.00010121, 0.00010120000000000001
DataValue, 3.38925, 1, 4.0873000000000005E-10, -0.00010207, 0.0001021, 4.0873000000000005E-10, 0.0001021, 0.00010207
DataValue, 3.3985, 1, 4.2429000000000004E-10, -0.00010297, 0.00010299, 4.2429000000000004E-10, 0.00010299, 0.00010297
DataValue, 3.40775, 1, 4.4079000000000004E-10, -0.00010384000000000001, 0.00010388, 4.4079000000000004E-10, 0.00010388, 0.00010384000000000001
DataValue, 3.4170000000000003, 1, 4.5714000000000004E-10, -0.00010474, 0.00010476, 4.5714000000000004E-10, 0.00010476, 0.00010474
DataValue, 3.42625, 1, 4.763E-10, -0.00010564, 0.00010566, 4.763E-10, 0.00010566, 0.00010564
DataValue, 3.4355, 1, 4.9169000000000009E-10, -0.00010654, 0.00010659000000000001, 4.9169000000000009E-10, 0.00010659000000000001, 0.00010654
DataValue, 3.4445, 1, 5.0561000000000008E-10, -0.00010744, 0.00010746, 5.0561000000000008E-10, 0.00010746, 0.00010744
DataValue, 3.45375, 1, 5.2165000000000005E-10, -0.00010833, 0.00010836, 5.2165000000000005E-10, 0.00010836, 0.00010833
DataValue, 3.463, 1, 5.4107000000000008E-10, -0.00010922, 0.00010925, 5.4107000000000008E-10, 0.00010925, 0.00010922
DataValue, 3.4722500000000003, 1, 5.6251000000000006E-10, -0.00011013, 0.00011014, 5.6251000000000006E-10, 0.00011014, 0.00011013
DataValue, 3.4815, 1, 5.8116000000000009E-10, -0.00011098, 0.000111, 5.8116000000000009E-10, 0.000111, 0.00011098
DataValue, 3.4907500000000002, 1, 6.0260000000000007E-10, -0.00011186, 0.00011189, 6.0260000000000007E-10, 0.00011189, 0.00011186
DataValue, 3.5, 1, 6.2334E-10, -0.00011276, 0.00011279000000000001, 6.2334E-10, 0.00011279000000000001, 0.00011276
DataValue, 3.5, 1, 6.2089E-10, -0.00011281, 0.00011284000000000001, 6.2089E-10, 0.00011284000000000001, 0.00011281
DataValue, 3.4907500000000002, 1, 5.8652000000000006E-10, -0.00011244, 0.00011246, 5.8652000000000006E-10, 0.00011246, 0.00011244
DataValue, 3.4815, 1, 5.6043E-10, -0.00011201, 0.00011205, 5.6043E-10, 0.00011205, 0.00011201
DataValue, 3.4722500000000003, 1, 5.3588E-10, -0.00011154, 0.00011156000000000001, 5.3588E-10, 0.00011156000000000001, 0.00011154
DataValue, 3.463, 1, 5.1541000000000008E-10, -0.00011105, 0.00011108, 5.1541000000000008E-10, 0.00011108, 0.00011105
DataValue, 3.45375, 1, 4.8948E-10, -0.00011054000000000001, 0.00011056, 4.8948E-10, 0.00011056, 0.00011054000000000001
DataValue, 3.4445, 1, 4.6883E-10, -0.00011001, 0.00011003, 4.6883E-10, 0.00011003, 0.00011001
DataValue, 3.4355, 1, 4.5027000000000004E-10, -0.00010951, 0.00010952000000000001, 4.5027000000000004E-10, 0.00010952000000000001, 0.00010951
DataValue, 3.42625, 1, 4.3265000000000005E-10, -0.00010898, 0.00010898, 4.3265000000000005E-10, 0.00010898, 0.00010898
DataValue, 3.4170000000000003, 1, 4.1563000000000004E-10, -0.00010842000000000001, 0.00010846, 4.1563000000000004E-10, 0.00010846, 0.00010842000000000001
DataValue, 3.40775, 1, 3.9965E-10, -0.00010789, 0.00010790000000000001, 3.9965E-10, 0.00010790000000000001, 0.00010789
DataValue, 3.3985, 1, 3.8187000000000005E-10, -0.00010733, 0.00010735000000000001, 3.8187000000000005E-10, 0.00010735000000000001, 0.00010733
DataValue, 3.38925, 1, 3.6481E-10, -0.00010679, 0.00010681, 3.6481E-10, 0.00010681, 0.00010679
DataValue, 3.38, 1, 3.4837E-10, -0.00010624, 0.00010625000000000001, 3.4837E-10, 0.00010625000000000001, 0.00010624
DataValue, 3.37075, 1, 3.3451E-10, -0.00010569, 0.00010571, 3.3451E-10, 0.00010571, 0.00010569
DataValue, 3.3615, 1, 3.2341E-10, -0.00010515000000000001, 0.00010516, 3.2341E-10, 0.00010516, 0.00010515000000000001
DataValue, 3.35225, 1, 3.117E-10, -0.00010460000000000001, 0.00010461, 3.117E-10, 0.00010461, 0.00010460000000000001
DataValue, 3.343, 1, 3.0162000000000004E-10, -0.00010405000000000001, 0.00010406, 3.0162000000000004E-10, 0.00010406, 0.00010405000000000001
DataValue, 3.33375, 1, 2.8942E-10, -0.00010350000000000001, 0.00010352, 2.8942E-10, 0.00010352, 0.00010350000000000001
DataValue, 3.3245, 1, 2.7861000000000003E-10, -0.00010295000000000001, 0.00010296, 2.7861000000000003E-10, 0.00010296, 0.00010295000000000001
DataValue, 3.3155, 1, 2.695E-10, -0.00010242, 0.00010243000000000001, 2.695E-10, 0.00010243000000000001, 0.00010242
DataValue, 3.30625, 1, 2.5923000000000004E-10, -0.00010187, 0.00010189, 2.5923000000000004E-10, 0.00010189, 0.00010187
DataValue, 3.297, 1, 2.5002000000000003E-10, -0.00010134, 0.00010135, 2.5002000000000003E-10, 0.00010135, 0.00010134
DataValue, 3.28775, 1, 2.3705E-10, -0.0001008, 0.00010081, 2.3705E-10, 0.00010081, 0.0001008
DataValue, 3.2785, 1, 2.2709000000000001E-10, -0.00010024, 0.00010026, 2.2709000000000001E-10, 0.00010026, 0.00010024
DataValue, 3.26925, 1, 2.1635E-10, -9.969E-05, 9.971E-05, 2.1635E-10, 9.971E-05, 9.969E-05
DataValue, 3.2600000000000002, 1, 2.0848000000000001E-10, -9.916E-05, 9.9180000000000009E-05, 2.0848000000000001E-10, 9.9180000000000009E-05, 9.916E-05
DataValue, 3.25075, 1, 2.0178000000000003E-10, -9.861E-05, 9.8630000000000009E-05, 2.0178000000000003E-10, 9.8630000000000009E-05, 9.861E-05
DataValue, 3.2415000000000003, 1, 1.9374000000000002E-10, -9.808000000000001E-05, 9.81E-05, 1.9374000000000002E-10, 9.81E-05, 9.808000000000001E-05
DataValue, 3.23225, 1, 1.8872000000000002E-10, -9.753000000000001E-05, 9.754E-05, 1.8872000000000002E-10, 9.754E-05, 9.753000000000001E-05
DataValue, 3.223, 1, 1.8261E-10, -9.699E-05, 9.7E-05, 1.8261E-10, 9.7E-05, 9.699E-05
DataValue, 3.21375, 1, 1.7549E-10, -9.644E-05, 9.6460000000000008E-05, 1.7549E-10, 9.6460000000000008E-05, 9.644E-05
DataValue, 3.2045, 1, 1.6913000000000002E-10, -9.5910000000000008E-05, 9.593E-05, 1.6913000000000002E-10, 9.593E-05, 9.5910000000000008E-05
DataValue, 3.1955, 1, 1.6354E-10, -9.538E-05, 9.54E-05, 1.6354E-10, 9.54E-05, 9.538E-05
DataValue, 3.1862500000000002, 1, 1.5652000000000002E-10, -9.483E-05, 9.485E-05, 1.5652000000000002E-10, 9.485E-05, 9.483E-05
DataValue, 3.177, 1, 1.5042E-10, -9.43E-05, 9.432E-05, 1.5042E-10, 9.432E-05, 9.43E-05
DataValue, 3.1677500000000003, 1, 1.4299000000000002E-10, -9.377E-05, 9.378E-05, 1.4299000000000002E-10, 9.378E-05, 9.377E-05
DataValue, 3.1585, 1, 1.3591E-10, -9.323E-05, 9.325E-05, 1.3591E-10, 9.325E-05, 9.323E-05
DataValue, 3.14925, 1, 1.3022000000000002E-10, -9.27E-05, 9.271E-05, 1.3022000000000002E-10, 9.271E-05, 9.27E-05
DataValue, 3.14, 1, 1.2537E-10, -9.2170000000000007E-05, 9.219000000000001E-05, 1.2537E-10, 9.219000000000001E-05, 9.2170000000000007E-05
DataValue, 3.13075, 1, 1.2095E-10, -9.1620000000000007E-05, 9.164E-05, 1.2095E-10, 9.164E-05, 9.1620000000000007E-05
DataValue, 3.1215, 1, 1.1695000000000002E-10, -9.11E-05, 9.111E-05, 1.1695000000000002E-10, 9.111E-05, 9.11E-05
DataValue, 3.11225, 1, 1.1385000000000001E-10, -9.056E-05, 9.0570000000000009E-05, 1.1385000000000001E-10, 9.0570000000000009E-05, 9.056E-05
DataValue, 3.103, 1, 1.1080000000000001E-10, -9.0020000000000009E-05, 9.003E-05, 1.1080000000000001E-10, 9.003E-05, 9.0020000000000009E-05
DataValue, 3.09375, 1, 1.0664E-10, -8.949E-05, 8.9500000000000007E-05, 1.0664E-10, 8.9500000000000007E-05, 8.949E-05
DataValue, 3.0845000000000002, 1, 1.0379000000000001E-10, -8.896E-05, 8.898E-05, 1.0379000000000001E-10, 8.898E-05, 8.896E-05
DataValue, 3.0755, 1, 1.0092000000000001E-10, -8.844E-05, 8.8450000000000009E-05, 1.0092000000000001E-10, 8.8450000000000009E-05, 8.844E-05
DataValue, 3.06625, 1, 9.7250000000000013E-11, -8.792E-05, 8.7930000000000007E-05, 9.7250000000000013E-11, 8.7930000000000007E-05, 8.792E-05
DataValue, 3.057, 1, 9.290000000000001E-11, -8.74E-05, 8.741E-05, 9.290000000000001E-11, 8.741E-05, 8.74E-05
DataValue, 3.04775, 1, 8.9240000000000007E-11, -8.686E-05, 8.6880000000000008E-05, 8.9240000000000007E-11, 8.6880000000000008E-05, 8.686E-05
DataValue, 3.0385, 1, 8.2980000000000007E-11, -8.6330000000000009E-05, 8.635E-05, 8.2980000000000007E-11, 8.635E-05, 8.6330000000000009E-05
DataValue, 3.02925, 1, 7.868E-11, -8.582E-05, 8.583E-05, 7.868E-11, 8.583E-05, 8.582E-05
DataValue, 3.02, 1, 7.417E-11, -8.528E-05, 8.53E-05, 7.417E-11, 8.53E-05, 8.528E-05
DataValue, 3.0107500000000003, 1, 7.254E-11, -8.4760000000000008E-05, 8.477E-05, 7.254E-11, 8.477E-05, 8.4760000000000008E-05
DataValue, 3.0015, 1, 7.067E-11, -8.423E-05, 8.425E-05, 7.067E-11, 8.425E-05, 8.423E-05
DataValue, 2.99225, 1, 6.986E-11, -8.372E-05, 8.373E-05, 6.986E-11, 8.373E-05, 8.372E-05
DataValue, 2.983, 1, 6.7150000000000009E-11, -8.3190000000000008E-05, 8.32E-05, 6.7150000000000009E-11, 8.32E-05, 8.3190000000000008E-05
DataValue, 2.97375, 1, 6.575E-11, -8.266E-05, 8.268E-05, 6.575E-11, 8.268E-05, 8.266E-05
DataValue, 2.9645, 1, 6.2410000000000007E-11, -8.214E-05, 8.216E-05, 6.2410000000000007E-11, 8.216E-05, 8.214E-05
DataValue, 2.9555000000000002, 1, 6.165E-11, -8.163E-05, 8.164E-05, 6.165E-11, 8.164E-05, 8.163E-05
DataValue, 2.94625, 1, 5.919E-11, -8.111E-05, 8.1120000000000009E-05, 5.919E-11, 8.1120000000000009E-05, 8.111E-05
DataValue, 2.9370000000000003, 1, 5.6240000000000004E-11, -8.061E-05, 8.062E-05, 5.6240000000000004E-11, 8.062E-05, 8.061E-05
DataValue, 2.92775, 1, 5.3080000000000006E-11, -8.007E-05, 8.008E-05, 5.3080000000000006E-11, 8.008E-05, 8.007E-05
DataValue, 2.9185, 1, 4.832E-11, -7.954E-05, 7.956E-05, 4.832E-11, 7.956E-05, 7.954E-05
DataValue, 2.90925, 1, 4.549E-11, -7.901E-05, 7.9030000000000007E-05, 4.549E-11, 7.9030000000000007E-05, 7.901E-05
DataValue, 2.9, 1, 4.355E-11, -7.851E-05, 7.8530000000000009E-05, 4.355E-11, 7.8530000000000009E-05, 7.851E-05
DataValue, 2.89075, 1, 4.3790000000000005E-11, -7.799E-05, 7.8E-05, 4.3790000000000005E-11, 7.8E-05, 7.799E-05
DataValue, 2.8815, 1, 4.293E-11, -7.7460000000000007E-05, 7.748E-05, 4.293E-11, 7.748E-05, 7.7460000000000007E-05
DataValue, 2.87225, 1, 4.148E-11, -7.694E-05, 7.6960000000000009E-05, 4.148E-11, 7.6960000000000009E-05, 7.694E-05
DataValue, 2.863, 1, 4.2000000000000004E-11, -7.644E-05, 7.645E-05, 4.2000000000000004E-11, 7.645E-05, 7.644E-05
DataValue, 2.8537500000000002, 1, 3.9530000000000005E-11, -7.591E-05, 7.592E-05, 3.9530000000000005E-11, 7.592E-05, 7.591E-05
DataValue, 2.8445, 1, 3.998E-11, -7.5390000000000008E-05, 7.541E-05, 3.998E-11, 7.541E-05, 7.5390000000000008E-05
DataValue, 2.8355, 1, 3.8300000000000006E-11, -7.49E-05, 7.491E-05, 3.8300000000000006E-11, 7.491E-05, 7.49E-05
DataValue, 2.82625, 1, 3.697E-11, -7.4370000000000008E-05, 7.439E-05, 3.697E-11, 7.439E-05, 7.4370000000000008E-05
DataValue, 2.817, 1, 3.3810000000000004E-11, -7.3870000000000009E-05, 7.389E-05, 3.3810000000000004E-11, 7.389E-05, 7.3870000000000009E-05
DataValue, 2.80775, 1, 3.0970000000000004E-11, -7.336E-05, 7.337E-05, 3.0970000000000004E-11, 7.337E-05, 7.336E-05
DataValue, 2.7985, 1, 2.7580000000000003E-11, -7.2850000000000009E-05, 7.286E-05, 2.7580000000000003E-11, 7.286E-05, 7.2850000000000009E-05
DataValue, 2.78925, 1, 2.5480000000000002E-11, -7.232E-05, 7.234E-05, 2.5480000000000002E-11, 7.234E-05, 7.232E-05
DataValue, 2.7800000000000002, 1, 2.5140000000000003E-11, -7.181E-05, 7.182E-05, 2.5140000000000003E-11, 7.182E-05, 7.181E-05
DataValue, 2.77075, 1, 2.6470000000000003E-11, -7.131E-05, 7.132E-05, 2.6470000000000003E-11, 7.132E-05, 7.131E-05
DataValue, 2.7615, 1, 2.609E-11, -7.079E-05, 7.08E-05, 2.609E-11, 7.08E-05, 7.079E-05
DataValue, 2.75225, 1, 2.522E-11, -7.027E-05, 7.029E-05, 2.522E-11, 7.029E-05, 7.027E-05
DataValue, 2.743, 1, 2.4970000000000002E-11, -6.976E-05, 6.978E-05, 2.4970000000000002E-11, 6.978E-05, 6.976E-05
DataValue, 2.73375, 1, 2.4570000000000002E-11, -6.926E-05, 6.928E-05, 2.4570000000000002E-11, 6.928E-05, 6.926E-05
DataValue, 2.7245, 1, 2.3920000000000003E-11, -6.875E-05, 6.876E-05, 2.3920000000000003E-11, 6.876E-05, 6.875E-05
DataValue, 2.7155, 1, 2.2220000000000002E-11, -6.826E-05, 6.828E-05, 2.2220000000000002E-11, 6.828E-05, 6.826E-05
DataValue, 2.7062500000000003, 1, 2.1770000000000003E-11, -6.7750000000000007E-05, 6.777E-05, 2.1770000000000003E-11, 6.777E-05, 6.7750000000000007E-05
DataValue, 2.697, 1, 1.8910000000000002E-11, -6.723E-05, 6.7250000000000008E-05, 1.8910000000000002E-11, 6.7250000000000008E-05, 6.723E-05
DataValue, 2.68775, 1, 1.57E-11, -6.673E-05, 6.674E-05, 1.57E-11, 6.674E-05, 6.673E-05
DataValue, 2.6785, 1, 1.495E-11, -6.6230000000000008E-05, 6.624E-05, 1.495E-11, 6.624E-05, 6.6230000000000008E-05
DataValue, 2.66925, 1, 1.4200000000000002E-11, -6.572E-05, 6.573E-05, 1.4200000000000002E-11, 6.573E-05, 6.572E-05
DataValue, 2.66, 1, 1.442E-11, -6.5210000000000008E-05, 6.522E-05, 1.442E-11, 6.522E-05, 6.5210000000000008E-05
DataValue, 2.65075, 1, 1.434E-11, -6.472E-05, 6.473E-05, 1.434E-11, 6.473E-05, 6.472E-05
DataValue, 2.6415, 1, 1.46E-11, -6.421E-05, 6.423E-05, 1.46E-11, 6.423E-05, 6.421E-05
DataValue, 2.63225, 1, 1.4630000000000002E-11, -6.37E-05, 6.372E-05, 1.4630000000000002E-11, 6.372E-05, 6.37E-05
DataValue, 2.623, 1, 1.575E-11, -6.32E-05, 6.3220000000000008E-05, 1.575E-11, 6.3220000000000008E-05, 6.32E-05
DataValue, 2.61375, 1, 1.5540000000000002E-11, -6.271E-05, 6.273E-05, 1.5540000000000002E-11, 6.273E-05, 6.271E-05
DataValue, 2.6045000000000003, 1, 1.491E-11, -6.221E-05, 6.223E-05, 1.491E-11, 6.223E-05, 6.221E-05
DataValue, 2.5955, 1, 1.2640000000000001E-11, -6.1730000000000007E-05, 6.175E-05, 1.2640000000000001E-11, 6.175E-05, 6.1730000000000007E-05
DataValue, 2.58625, 1, 1.107E-11, -6.1230000000000008E-05, 6.125E-05, 1.107E-11, 6.125E-05, 6.1230000000000008E-05
DataValue, 2.577, 1, 9.4100000000000013E-12, -6.073E-05, 6.0740000000000005E-05, 9.4100000000000013E-12, 6.0740000000000005E-05, 6.073E-05
DataValue, 2.56775, 1, 7.34E-12, -6.0230000000000004E-05, 6.024E-05, 7.34E-12, 6.024E-05, 6.0230000000000004E-05
DataValue, 2.5585, 1, 7.1800000000000005E-12, -5.973E-05, 5.9760000000000004E-05, 7.1800000000000005E-12, 5.9760000000000004E-05, 5.973E-05
DataValue, 2.5492500000000002, 1, 6.8800000000000006E-12, -5.924E-05, 5.9260000000000005E-05, 6.8800000000000006E-12, 5.9260000000000005E-05, 5.924E-05
DataValue, 2.54, 1, 7.7600000000000009E-12, -5.8740000000000003E-05, 5.876E-05, 7.7600000000000009E-12, 5.876E-05, 5.8740000000000003E-05
DataValue, 2.53075, 1, 8.92E-12, -5.825E-05, 5.827E-05, 8.92E-12, 5.827E-05, 5.825E-05
DataValue, 2.5215, 1, 8.45E-12, -5.7770000000000004E-05, 5.778E-05, 8.45E-12, 5.778E-05, 5.7770000000000004E-05
DataValue, 2.51225, 1, 9.06E-12, -5.727E-05, 5.728E-05, 9.06E-12, 5.728E-05, 5.727E-05
DataValue, 2.503, 1, 8.83E-12, -5.677E-05, 5.6790000000000003E-05, 8.83E-12, 5.6790000000000003E-05, 5.677E-05
DataValue, 2.49375, 1, 9.66E-12, -5.627E-05, 5.6290000000000005E-05, 9.66E-12, 5.6290000000000005E-05, 5.627E-05
DataValue, 2.4845, 1, 9.0800000000000009E-12, -5.579E-05, 5.581E-05, 9.0800000000000009E-12, 5.581E-05, 5.579E-05
DataValue, 2.4755000000000003, 1, 8.34E-12, -5.5310000000000004E-05, 5.532E-05, 8.34E-12, 5.532E-05, 5.5310000000000004E-05
DataValue, 2.46625, 1, 5.9E-12, -5.483E-05, 5.4840000000000003E-05, 5.9E-12, 5.4840000000000003E-05, 5.483E-05
DataValue, 2.457, 1, 3.4400000000000003E-12, -5.4340000000000005E-05, 5.435E-05, 3.4400000000000003E-12, 5.435E-05, 5.4340000000000005E-05
DataValue, 2.44775, 1, 1.93E-12, -5.385E-05, 5.386E-05, 1.93E-12, 5.386E-05, 5.385E-05
DataValue, 2.4385, 1, 3.28E-12, -5.335E-05, 5.3360000000000004E-05, 3.28E-12, 5.3360000000000004E-05, 5.335E-05
DataValue, 2.42925, 1, 2.92E-12, -5.287E-05, 5.288E-05, 2.92E-12, 5.288E-05, 5.287E-05
DataValue, 2.42, 1, 3.9300000000000004E-12, -5.238E-05, 5.24E-05, 3.9300000000000004E-12, 5.24E-05, 5.238E-05
DataValue, 2.41075, 1, 4.8000000000000005E-12, -5.19E-05, 5.191E-05, 4.8000000000000005E-12, 5.191E-05, 5.19E-05
DataValue, 2.4015, 1, 5.6800000000000008E-12, -5.142E-05, 5.143E-05, 5.6800000000000008E-12, 5.143E-05, 5.142E-05
DataValue, 2.39225, 1, 5.2600000000000006E-12, -5.0940000000000004E-05, 5.0950000000000005E-05, 5.2600000000000006E-12, 5.0950000000000005E-05, 5.0940000000000004E-05
DataValue, 2.383, 1, 5.3100000000000006E-12, -5.046E-05, 5.047E-05, 5.3100000000000006E-12, 5.047E-05, 5.046E-05
DataValue, 2.3737500000000002, 1, 6.1100000000000004E-12, -4.998E-05, 4.999E-05, 6.1100000000000004E-12, 4.999E-05, 4.998E-05
