
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, -0.34, 1, 2.4500000000000003E-12, -4.9E-13, -1.2500000000000001E-12, 2.4500000000000003E-12, 1.2500000000000001E-12, 4.9E-13
DataValue, -0.33075, 1, 2.26E-12, -1.5000000000000002E-13, -1.3400000000000002E-12, 2.26E-12, 1.3400000000000002E-12, 1.5000000000000002E-13
DataValue, -0.3215, 1, 1.65E-12, 5.8000000000000005E-13, -3.02E-12, 1.65E-12, 3.02E-12, 5.8000000000000005E-13
DataValue, -0.31225, 1, 2.08E-12, -3.0000000000000003E-13, -2E-13, 2.08E-12, 2E-13, 3.0000000000000003E-13
DataValue, -0.303, 1, 1.2800000000000002E-12, -3.2000000000000005E-13, -6.0000000000000009E-14, 1.2800000000000002E-12, 6.0000000000000009E-14, 3.2000000000000005E-13
DataValue, -0.29375, 1, -1E-13, 4.5000000000000005E-13, -1.37E-12, 1E-13, 1.37E-12, 4.5000000000000005E-13
DataValue, -0.28450000000000003, 1, 1.23E-12, 1.1000000000000002E-12, -1.2400000000000002E-12, 1.23E-12, 1.2400000000000002E-12, 1.1000000000000002E-12
DataValue, -0.2755, 1, 7.9000000000000007E-13, 6.0000000000000007E-13, 3.8000000000000005E-13, 7.9000000000000007E-13, 3.8000000000000005E-13, 6.0000000000000007E-13
DataValue, -0.26625, 1, -9.0000000000000008E-14, 3.2000000000000005E-13, 9.1000000000000016E-13, 9.0000000000000008E-14, 9.1000000000000016E-13, 3.2000000000000005E-13
DataValue, -0.257, 1, -5.2E-13, 1.3E-13, -1.8000000000000002E-13, 5.2E-13, 1.8000000000000002E-13, 1.3E-13
DataValue, -0.24775, 1, -2.2000000000000003E-12, 8.2E-13, 1.5300000000000001E-12, 2.2000000000000003E-12, 1.5300000000000001E-12, 8.2E-13
DataValue, -0.23850000000000002, 1, -2.0700000000000003E-12, 8.9E-13, 1.31E-12, 2.0700000000000003E-12, 1.31E-12, 8.9E-13
DataValue, -0.22925, 1, -3.61E-12, 1.6000000000000003E-13, 1.98E-12, 3.61E-12, 1.98E-12, 1.6000000000000003E-13
DataValue, -0.22, 1, -2.23E-12, -5.6E-13, 2.04E-12, 2.23E-12, 2.04E-12, 5.6E-13
DataValue, -0.21075, 1, -3.18E-12, 9.0000000000000008E-14, 1.64E-12, 3.18E-12, 1.64E-12, 9.0000000000000008E-14
DataValue, -0.2015, 1, -3.05E-12, -3.0000000000000005E-14, 1.23E-12, 3.05E-12, 1.23E-12, 3.0000000000000005E-14
DataValue, -0.19225, 1, -1.64E-12, -6.7000000000000007E-13, 1.23E-12, 1.64E-12, 1.23E-12, 6.7000000000000007E-13
DataValue, -0.183, 1, -1.78E-12, -8.300000000000001E-13, -1.5300000000000001E-12, 1.78E-12, 1.5300000000000001E-12, 8.300000000000001E-13
DataValue, -0.17375000000000002, 1, -1.96E-12, -5E-13, -2.46E-12, 1.96E-12, 2.46E-12, 5E-13
DataValue, -0.1645, 1, -7.3E-13, 6.7000000000000007E-13, -2.92E-12, 7.3E-13, 2.92E-12, 6.7000000000000007E-13
DataValue, -0.1555, 1, -2.0000000000000003E-14, 7.100000000000001E-13, -7.100000000000001E-13, 2.0000000000000003E-14, 7.100000000000001E-13, 7.100000000000001E-13
DataValue, -0.14625, 1, 6.5000000000000006E-13, -6.2000000000000008E-13, -5.9E-13, 6.5000000000000006E-13, 5.9E-13, 6.2000000000000008E-13
DataValue, -0.137, 1, 1.07E-12, 3.9000000000000005E-13, -1.1900000000000002E-12, 1.07E-12, 1.1900000000000002E-12, 3.9000000000000005E-13
DataValue, -0.12775, 1, 1E-12, -6.0000000000000009E-14, -2.1000000000000001E-13, 1E-12, 2.1000000000000001E-13, 6.0000000000000009E-14
DataValue, -0.11850000000000001, 1, 1.36E-12, 8.6000000000000007E-13, 4.9E-13, 1.36E-12, 4.9E-13, 8.6000000000000007E-13
DataValue, -0.10925, 1, 1.41E-12, 9.0000000000000008E-14, 4.4000000000000004E-13, 1.41E-12, 4.4000000000000004E-13, 9.0000000000000008E-14
DataValue, -0.1, 1, 1.74E-12, -1E-13, -7.5E-13, 1.74E-12, 7.5E-13, 1E-13
DataValue, -0.09075, 1, 2.3500000000000003E-12, 3.6000000000000003E-13, 7.5E-13, 2.3500000000000003E-12, 7.5E-13, 3.6000000000000003E-13
DataValue, -0.0815, 1, 2.14E-12, 5E-14, 4.7E-13, 2.14E-12, 4.7E-13, 5E-14
DataValue, -0.07225, 1, 2.2200000000000002E-12, 2.9000000000000003E-13, 8.4000000000000006E-13, 2.2200000000000002E-12, 8.4000000000000006E-13, 2.9000000000000003E-13
DataValue, -0.063, 1, 3.4100000000000002E-12, -6.400000000000001E-13, 5.7E-13, 3.4100000000000002E-12, 5.7E-13, 6.400000000000001E-13
DataValue, -0.05375, 1, 2.6300000000000003E-12, -1.0600000000000001E-12, -5.7E-13, 2.6300000000000003E-12, 5.7E-13, 1.0600000000000001E-12
DataValue, -0.0445, 1, 2.0500000000000004E-12, -6.3E-13, -6.9000000000000009E-13, 2.0500000000000004E-12, 6.9000000000000009E-13, 6.3E-13
DataValue, -0.035500000000000004, 1, 2.9E-12, -5.9E-13, 0, 2.9E-12, 0, 5.9E-13
DataValue, -0.02625, 1, 2.2500000000000003E-12, -6.9000000000000009E-13, -3.4200000000000004E-12, 2.2500000000000003E-12, 3.4200000000000004E-12, 6.9000000000000009E-13
DataValue, -0.017, 1, 2.6500000000000002E-12, -5.4E-13, -1.3300000000000002E-12, 2.6500000000000002E-12, 1.3300000000000002E-12, 5.4E-13
DataValue, -0.00775, 1, 2.24E-12, 5.9E-13, -8.6000000000000007E-13, 2.24E-12, 8.6000000000000007E-13, 5.9E-13
DataValue, 0.0015, 1, 2.5000000000000003E-12, 8.0000000000000013E-14, -1.2000000000000001E-12, 2.5000000000000003E-12, 1.2000000000000001E-12, 8.0000000000000013E-14
DataValue, 0.010750000000000001, 1, 1.45E-12, -2.0000000000000003E-14, -4.0000000000000006E-14, 1.45E-12, 4.0000000000000006E-14, 2.0000000000000003E-14
DataValue, 0.02, 1, 7.7000000000000005E-13, -3.0000000000000003E-13, -2E-13, 7.7000000000000005E-13, 2E-13, 3.0000000000000003E-13
DataValue, 0.02925, 1, -6.0000000000000009E-14, 6.9000000000000009E-13, 5.2E-13, 6.0000000000000009E-14, 5.2E-13, 6.9000000000000009E-13
DataValue, 0.0385, 1, -8.9E-13, -7E-14, -9.8E-13, 8.9E-13, 9.8E-13, 7E-14
DataValue, 0.04775, 1, -1.5600000000000002E-12, 4.2000000000000003E-13, 1.3800000000000002E-12, 1.5600000000000002E-12, 1.3800000000000002E-12, 4.2000000000000003E-13
DataValue, 0.057, 1, -2.49E-12, -2.3000000000000003E-13, 1.78E-12, 2.49E-12, 1.78E-12, 2.3000000000000003E-13
DataValue, 0.06625, 1, -2.34E-12, 2.8E-13, 1.6E-12, 2.34E-12, 1.6E-12, 2.8E-13
DataValue, 0.0755, 1, -3.1E-12, 7E-14, 1.8000000000000002E-12, 3.1E-12, 1.8000000000000002E-12, 7E-14
DataValue, 0.0845, 1, -2.5600000000000004E-12, -3.6000000000000003E-13, 7.9000000000000007E-13, 2.5600000000000004E-12, 7.9000000000000007E-13, 3.6000000000000003E-13
DataValue, 0.09375, 1, -2.06E-12, -3.7000000000000004E-13, 1.3900000000000001E-12, 2.06E-12, 1.3900000000000001E-12, 3.7000000000000004E-13
DataValue, 0.10300000000000001, 1, -2.5000000000000003E-12, -3.1000000000000004E-13, 5.1E-13, 2.5000000000000003E-12, 5.1E-13, 3.1000000000000004E-13
DataValue, 0.11225, 1, -1.13E-12, 4.0000000000000006E-14, -2.8E-12, 1.13E-12, 2.8E-12, 4.0000000000000006E-14
DataValue, 0.1215, 1, -1.22E-12, -6.0000000000000009E-14, -7.7000000000000005E-13, 1.22E-12, 7.7000000000000005E-13, 6.0000000000000009E-14
DataValue, 0.13075, 1, 4.1E-13, -1.6000000000000003E-13, -2.7800000000000003E-12, 4.1E-13, 2.7800000000000003E-12, 1.6000000000000003E-13
DataValue, 0.14, 1, 6.2000000000000008E-13, -5.5000000000000008E-13, -1.2000000000000002E-13, 6.2000000000000008E-13, 1.2000000000000002E-13, 5.5000000000000008E-13
DataValue, 0.14925, 1, 6.0000000000000007E-13, -5E-14, -3.0000000000000003E-13, 6.0000000000000007E-13, 3.0000000000000003E-13, 5E-14
DataValue, 0.1585, 1, 4.8000000000000008E-13, 1.9000000000000002E-13, -2E-13, 4.8000000000000008E-13, 2E-13, 1.9000000000000002E-13
DataValue, 0.16775, 1, 4.8000000000000008E-13, 1.07E-12, -8.8000000000000009E-13, 4.8000000000000008E-13, 8.8000000000000009E-13, 1.07E-12
DataValue, 0.177, 1, 4.8000000000000008E-13, 6.3E-13, -4.4000000000000004E-13, 4.8000000000000008E-13, 4.4000000000000004E-13, 6.3E-13
DataValue, 0.18625, 1, 1.31E-12, 5.6E-13, 2.6E-13, 1.31E-12, 2.6E-13, 5.6E-13
DataValue, 0.1955, 1, 1.8000000000000002E-12, -5.8000000000000005E-13, 8.7E-13, 1.8000000000000002E-12, 8.7E-13, 5.8000000000000005E-13
DataValue, 0.20450000000000002, 1, 2.1200000000000003E-12, -7.8000000000000011E-13, 2.1000000000000003E-12, 2.1200000000000003E-12, 2.1000000000000003E-12, 7.8000000000000011E-13
DataValue, 0.21375, 1, 2.0700000000000003E-12, -1.07E-12, 1.8700000000000003E-12, 2.0700000000000003E-12, 1.8700000000000003E-12, 1.07E-12
DataValue, 0.223, 1, 2.3500000000000003E-12, -1.2900000000000002E-12, 1.7000000000000002E-12, 2.3500000000000003E-12, 1.7000000000000002E-12, 1.2900000000000002E-12
DataValue, 0.23225, 1, 2.7800000000000003E-12, -2.7000000000000002E-12, 2.52E-12, 2.7800000000000003E-12, 2.52E-12, 2.7000000000000002E-12
DataValue, 0.2415, 1, 1.51E-12, -2.41E-12, 2.72E-12, 1.51E-12, 2.72E-12, 2.41E-12
DataValue, 0.25075000000000003, 1, 2.18E-12, -3.6200000000000003E-12, 3.4100000000000002E-12, 2.18E-12, 3.4100000000000002E-12, 3.6200000000000003E-12
DataValue, 0.26, 1, 2.82E-12, -5.1700000000000008E-12, 4.1000000000000007E-12, 2.82E-12, 4.1000000000000007E-12, 5.1700000000000008E-12
DataValue, 0.26925, 1, 3.1900000000000003E-12, -6.6900000000000008E-12, 3.96E-12, 3.1900000000000003E-12, 3.96E-12, 6.6900000000000008E-12
DataValue, 0.2785, 1, 3.38E-12, -9.65E-12, 5.0100000000000007E-12, 3.38E-12, 5.0100000000000007E-12, 9.65E-12
DataValue, 0.28775, 1, 2.8300000000000003E-12, -1.1920000000000001E-11, 1.127E-11, 2.8300000000000003E-12, 1.127E-11, 1.1920000000000001E-11
DataValue, 0.297, 1, 2.4000000000000003E-12, -1.6540000000000002E-11, 1.322E-11, 2.4000000000000003E-12, 1.322E-11, 1.6540000000000002E-11
DataValue, 0.30625, 1, 3.2900000000000003E-12, -2.307E-11, 2.154E-11, 3.2900000000000003E-12, 2.154E-11, 2.307E-11
DataValue, 0.3155, 1, 2.47E-12, -2.9990000000000004E-11, 2.9620000000000003E-11, 2.47E-12, 2.9620000000000003E-11, 2.9990000000000004E-11
DataValue, 0.3245, 1, 2.2700000000000002E-12, -4.14E-11, 4.107E-11, 2.2700000000000002E-12, 4.107E-11, 4.14E-11
DataValue, 0.33375, 1, 1.5600000000000002E-12, -5.674E-11, 5.7090000000000007E-11, 1.5600000000000002E-12, 5.7090000000000007E-11, 5.674E-11
DataValue, 0.343, 1, 8.5000000000000011E-13, -7.813E-11, 7.918E-11, 8.5000000000000011E-13, 7.918E-11, 7.813E-11
DataValue, 0.35225, 1, 6.6E-13, -1.0637E-10, 1.0651E-10, 6.6E-13, 1.0651E-10, 1.0637E-10
DataValue, 0.3615, 1, -3.1000000000000004E-13, -1.4203E-10, 1.432E-10, 3.1000000000000004E-13, 1.432E-10, 1.4203E-10
DataValue, 0.37075, 1, -7.5E-13, -1.9071E-10, 1.9208000000000002E-10, 7.5E-13, 1.9208000000000002E-10, 1.9071E-10
DataValue, 0.38, 1, -1.6300000000000001E-12, -2.5441E-10, 2.5555E-10, 1.6300000000000001E-12, 2.5555E-10, 2.5441E-10
DataValue, 0.38925, 1, -1.85E-12, -3.3605000000000004E-10, 3.3731000000000005E-10, 1.85E-12, 3.3731000000000005E-10, 3.3605000000000004E-10
DataValue, 0.3985, 1, -2.21E-12, -4.3812000000000003E-10, 4.3890000000000006E-10, 2.21E-12, 4.3890000000000006E-10, 4.3812000000000003E-10
DataValue, 0.40775, 1, -2.7800000000000003E-12, -5.7161000000000006E-10, 5.7337000000000006E-10, 2.7800000000000003E-12, 5.7337000000000006E-10, 5.7161000000000006E-10
DataValue, 0.417, 1, -2.28E-12, -7.3819E-10, 7.3740000000000006E-10, 2.28E-12, 7.3740000000000006E-10, 7.3819E-10
DataValue, 0.42625, 1, -1.83E-12, -9.4735E-10, 9.4786E-10, 1.83E-12, 9.4786E-10, 9.4735E-10
DataValue, 0.4355, 1, 1.98E-12, -1.1854E-09, 1.178E-09, 1.98E-12, 1.178E-09, 1.1854E-09
DataValue, 0.4445, 1, -1.7600000000000002E-12, -1.479E-09, 1.4791E-09, 1.7600000000000002E-12, 1.4791E-09, 1.479E-09
DataValue, 0.45375, 1, -1.5E-12, -1.8587E-09, 1.8598E-09, 1.5E-12, 1.8598E-09, 1.8587E-09
DataValue, 0.463, 1, -2.34E-12, -2.3192E-09, 2.3198E-09, 2.34E-12, 2.3198E-09, 2.3192E-09
DataValue, 0.47225, 1, -1.37E-12, -2.8676E-09, 2.8681E-09, 1.37E-12, 2.8681E-09, 2.8676E-09
DataValue, 0.4815, 1, -2.41E-12, -3.5033E-09, 3.5044E-09, 2.41E-12, 3.5044E-09, 3.5033E-09
DataValue, 0.49075, 1, -2.49E-12, -4.2678E-09, 4.2677E-09, 2.49E-12, 4.2677E-09, 4.2678E-09
DataValue, 0.5, 1, -3.3700000000000004E-12, -5.1596E-09, 5.1591E-09, 3.3700000000000004E-12, 5.1591E-09, 5.1596E-09
DataValue, 0.50925, 1, -1.95E-12, -6.1988E-09, 6.1984E-09, 1.95E-12, 6.1984E-09, 6.1988E-09
DataValue, 0.5185, 1, -1.7000000000000002E-12, -7.3981E-09, 7.3975E-09, 1.7000000000000002E-12, 7.3975E-09, 7.3981E-09
DataValue, 0.52775, 1, -2.0200000000000003E-12, -8.7404E-09, 8.7388E-09, 2.0200000000000003E-12, 8.7388E-09, 8.7404E-09
DataValue, 0.537, 1, -1.5800000000000001E-12, -1.03077E-08, 1.0306E-08, 1.5800000000000001E-12, 1.0306E-08, 1.03077E-08
DataValue, 0.54625, 1, -1.098E-11, -1.2021999999999998E-08, 1.1970999999999999E-08, 1.098E-11, 1.1970999999999999E-08, 1.2021999999999998E-08
DataValue, 0.5555, 1, -4.2000000000000003E-13, -1.3989999999999998E-08, 1.3969999999999999E-08, 4.2000000000000003E-13, 1.3969999999999999E-08, 1.3989999999999998E-08
DataValue, 0.5645, 1, -2.41E-12, -1.6132E-08, 1.61E-08, 2.41E-12, 1.61E-08, 1.6132E-08
DataValue, 0.57375, 1, 6.7000000000000007E-13, -1.863E-08, 1.8610999999999997E-08, 6.7000000000000007E-13, 1.8610999999999997E-08, 1.863E-08
DataValue, 0.583, 1, 2.7800000000000003E-12, -2.1414E-08, 2.1377999999999998E-08, 2.7800000000000003E-12, 2.1377999999999998E-08, 2.1414E-08
DataValue, 0.59225, 1, 2.06E-12, -2.4495E-08, 2.4461999999999998E-08, 2.06E-12, 2.4461999999999998E-08, 2.4495E-08
DataValue, 0.6015, 1, 3.1000000000000004E-13, -2.7897999999999996E-08, 2.7878999999999998E-08, 3.1000000000000004E-13, 2.7878999999999998E-08, 2.7897999999999996E-08
DataValue, 0.61075, 1, -1.86E-12, -3.1590999999999995E-08, 3.1533999999999996E-08, 1.86E-12, 3.1533999999999996E-08, 3.1590999999999995E-08
DataValue, 0.62, 1, -1.88E-12, -3.5698999999999994E-08, 3.5655E-08, 1.88E-12, 3.5655E-08, 3.5698999999999994E-08
DataValue, 0.62925, 1, 1.8400000000000002E-12, -4.0182999999999997E-08, 4.0162E-08, 1.8400000000000002E-12, 4.0162E-08, 4.0182999999999997E-08
DataValue, 0.63850000000000007, 1, 2.52E-12, -4.5095999999999996E-08, 4.5046E-08, 2.52E-12, 4.5046E-08, 4.5095999999999996E-08
DataValue, 0.64775, 1, 2.4800000000000003E-12, -5.0409999999999993E-08, 5.0369999999999994E-08, 2.4800000000000003E-12, 5.0369999999999994E-08, 5.0409999999999993E-08
DataValue, 0.657, 1, -9.2000000000000012E-13, -5.6092E-08, 5.6029999999999993E-08, 9.2000000000000012E-13, 5.6029999999999993E-08, 5.6092E-08
DataValue, 0.66625, 1, -1.8000000000000002E-12, -6.2354999999999992E-08, 6.2279E-08, 1.8000000000000002E-12, 6.2279E-08, 6.2354999999999992E-08
DataValue, 0.6755, 1, 2.4500000000000003E-12, -6.9108E-08, 6.907E-08, 2.4500000000000003E-12, 6.907E-08, 6.9108E-08
DataValue, 0.6845, 1, 3.46E-12, -7.6220999999999991E-08, 7.6141E-08, 3.46E-12, 7.6141E-08, 7.6220999999999991E-08
DataValue, 0.69375, 1, 2.28E-12, -8.380599999999999E-08, 8.3761999999999993E-08, 2.28E-12, 8.3761999999999993E-08, 8.380599999999999E-08
DataValue, 0.70300000000000007, 1, 6.9000000000000009E-13, -9.2169E-08, 9.2123E-08, 6.9000000000000009E-13, 9.2123E-08, 9.2169E-08
DataValue, 0.71225, 1, -1.9E-12, -1.0115999999999999E-07, 1.0104799999999999E-07, 1.9E-12, 1.0104799999999999E-07, 1.0115999999999999E-07
DataValue, 0.7215, 1, -1.4400000000000001E-12, -1.1069299999999998E-07, 1.1062699999999999E-07, 1.4400000000000001E-12, 1.1062699999999999E-07, 1.1069299999999998E-07
DataValue, 0.73075, 1, 5.9300000000000008E-12, -1.208E-07, 1.209E-07, 5.9300000000000008E-12, 1.209E-07, 1.208E-07
DataValue, 0.74, 1, 3.4700000000000004E-12, -1.315E-07, 1.316E-07, 3.4700000000000004E-12, 1.316E-07, 1.315E-07
DataValue, 0.74925, 1, 3.4700000000000004E-12, -1.431E-07, 1.4319999999999999E-07, 3.4700000000000004E-12, 1.4319999999999999E-07, 1.431E-07
DataValue, 0.75850000000000006, 1, 2.85E-12, -1.554E-07, 1.555E-07, 2.85E-12, 1.555E-07, 1.554E-07
DataValue, 0.76775, 1, 1.4200000000000002E-12, -1.685E-07, 1.686E-07, 1.4200000000000002E-12, 1.686E-07, 1.685E-07
DataValue, 0.777, 1, -5E-14, -1.824E-07, 1.824E-07, 5E-14, 1.824E-07, 1.824E-07
DataValue, 0.78625, 1, -1.8900000000000002E-12, -1.968E-07, 1.969E-07, 1.8900000000000002E-12, 1.969E-07, 1.968E-07
DataValue, 0.7955, 1, -2.9100000000000003E-12, -2.122E-07, 2.122E-07, 2.9100000000000003E-12, 2.122E-07, 2.122E-07
DataValue, 0.8045, 1, -1.4800000000000002E-12, -2.2809999999999998E-07, 2.282E-07, 1.4800000000000002E-12, 2.282E-07, 2.2809999999999998E-07
DataValue, 0.81375, 1, -5.2E-13, -2.449E-07, 2.45E-07, 5.2E-13, 2.45E-07, 2.449E-07
DataValue, 0.82300000000000006, 1, 1.3300000000000002E-12, -2.629E-07, 2.629E-07, 1.3300000000000002E-12, 2.629E-07, 2.629E-07
DataValue, 0.83225, 1, 5.4E-13, -2.818E-07, 2.818E-07, 5.4E-13, 2.818E-07, 2.818E-07
DataValue, 0.8415, 1, 1.3900000000000001E-12, -3.011E-07, 3.011E-07, 1.3900000000000001E-12, 3.011E-07, 3.011E-07
DataValue, 0.85075, 1, 2.74E-12, -3.219E-07, 3.22E-07, 2.74E-12, 3.22E-07, 3.219E-07
DataValue, 0.86, 1, 3.3200000000000004E-12, -3.437E-07, 3.437E-07, 3.3200000000000004E-12, 3.437E-07, 3.437E-07
DataValue, 0.86925, 1, 3.2900000000000003E-12, -3.664E-07, 3.665E-07, 3.2900000000000003E-12, 3.665E-07, 3.664E-07
DataValue, 0.87850000000000006, 1, 2.6000000000000002E-12, -3.896E-07, 3.895E-07, 2.6000000000000002E-12, 3.895E-07, 3.896E-07
DataValue, 0.88775, 1, 5E-13, -4.1459999999999997E-07, 4.1459999999999997E-07, 5E-13, 4.1459999999999997E-07, 4.1459999999999997E-07
DataValue, 0.897, 1, -1.5E-12, -4.406E-07, 4.406E-07, 1.5E-12, 4.406E-07, 4.406E-07
DataValue, 0.90625, 1, -2.4000000000000003E-12, -4.677E-07, 4.677E-07, 2.4000000000000003E-12, 4.677E-07, 4.677E-07
DataValue, 0.9155, 1, -1.21E-12, -4.954E-07, 4.9529999999999994E-07, 1.21E-12, 4.9529999999999994E-07, 4.954E-07
DataValue, 0.9245, 1, -1.0600000000000001E-12, -5.239E-07, 5.241E-07, 1.0600000000000001E-12, 5.241E-07, 5.239E-07
DataValue, 0.93375, 1, 8.300000000000001E-13, -5.535E-07, 5.537E-07, 8.300000000000001E-13, 5.537E-07, 5.535E-07
DataValue, 0.94300000000000006, 1, 7.7000000000000005E-13, -5.853E-07, 5.852E-07, 7.7000000000000005E-13, 5.852E-07, 5.853E-07
DataValue, 0.95225, 1, 2.04E-12, -6.183E-07, 6.182E-07, 2.04E-12, 6.182E-07, 6.183E-07
DataValue, 0.9615, 1, 2.47E-12, -6.526E-07, 6.525E-07, 2.47E-12, 6.525E-07, 6.526E-07
DataValue, 0.97075, 1, 3.2900000000000003E-12, -6.873E-07, 6.874E-07, 3.2900000000000003E-12, 6.874E-07, 6.873E-07
DataValue, 0.98, 1, 3.3400000000000003E-12, -7.24E-07, 7.24E-07, 3.3400000000000003E-12, 7.24E-07, 7.24E-07
DataValue, 0.98925000000000007, 1, 2.87E-12, -7.621E-07, 7.622E-07, 2.87E-12, 7.622E-07, 7.621E-07
DataValue, 0.9985, 1, 2.04E-12, -8.007E-07, 8.008E-07, 2.04E-12, 8.008E-07, 8.007E-07
DataValue, 1.00775, 1, -1.2500000000000001E-12, -8.416E-07, 8.416E-07, 1.2500000000000001E-12, 8.416E-07, 8.416E-07
DataValue, 1.0170000000000001, 1, -1.32E-12, -8.84E-07, 8.839E-07, 1.32E-12, 8.839E-07, 8.84E-07
DataValue, 1.02625, 1, -2.08E-12, -9.2779999999999993E-07, 9.277E-07, 2.08E-12, 9.277E-07, 9.2779999999999993E-07
DataValue, 1.0355, 1, -1.45E-12, -9.72E-07, 9.718E-07, 1.45E-12, 9.718E-07, 9.72E-07
DataValue, 1.0445, 1, -2.9000000000000003E-13, -1.0174E-06, 1.0173E-06, 2.9000000000000003E-13, 1.0173E-06, 1.0174E-06
DataValue, 1.05375, 1, 1.27E-12, -1.0657E-06, 1.0657E-06, 1.27E-12, 1.0657E-06, 1.0657E-06
DataValue, 1.063, 1, 1.86E-12, -1.114E-06, 1.114E-06, 1.86E-12, 1.114E-06, 1.114E-06
DataValue, 1.07225, 1, -2.14E-12, -1.1508E-06, 1.1478E-06, 2.14E-12, 1.1478E-06, 1.1508E-06
DataValue, 1.0815000000000001, 1, -2.67E-12, -1.2014E-06, 1.201E-06, 2.67E-12, 1.201E-06, 1.2014E-06
DataValue, 1.09075, 1, -1.8900000000000002E-12, -1.255E-06, 1.2544000000000002E-06, 1.8900000000000002E-12, 1.2544000000000002E-06, 1.255E-06
DataValue, 1.1, 1, -2.09E-12, -1.3110000000000002E-06, 1.3108000000000002E-06, 2.09E-12, 1.3108000000000002E-06, 1.3110000000000002E-06
DataValue, 1.10925, 1, -9.4E-13, -1.3692000000000002E-06, 1.3688000000000001E-06, 9.4E-13, 1.3688000000000001E-06, 1.3692000000000002E-06
DataValue, 1.1185, 1, -1.6000000000000003E-13, -1.4288000000000002E-06, 1.4284000000000002E-06, 1.6000000000000003E-13, 1.4284000000000002E-06, 1.4288000000000002E-06
DataValue, 1.12775, 1, 3.7000000000000004E-13, -1.4886000000000002E-06, 1.4884000000000002E-06, 3.7000000000000004E-13, 1.4884000000000002E-06, 1.4886000000000002E-06
DataValue, 1.137, 1, 1.2400000000000002E-12, -1.5514E-06, 1.5512E-06, 1.2400000000000002E-12, 1.5512E-06, 1.5514E-06
DataValue, 1.14625, 1, 1.7600000000000002E-12, -1.6164E-06, 1.6162E-06, 1.7600000000000002E-12, 1.6162E-06, 1.6164E-06
DataValue, 1.1555, 1, 2.24E-12, -1.6830000000000002E-06, 1.6822000000000002E-06, 2.24E-12, 1.6822000000000002E-06, 1.6830000000000002E-06
DataValue, 1.1645, 1, 1.8000000000000002E-12, -1.7476000000000002E-06, 1.7472000000000002E-06, 1.8000000000000002E-12, 1.7472000000000002E-06, 1.7476000000000002E-06
DataValue, 1.17375, 1, 2.57E-12, -1.8174000000000002E-06, 1.8170000000000001E-06, 2.57E-12, 1.8170000000000001E-06, 1.8174000000000002E-06
DataValue, 1.183, 1, 3.02E-12, -1.8876000000000002E-06, 1.8868E-06, 3.02E-12, 1.8868E-06, 1.8876000000000002E-06
DataValue, 1.19225, 1, 2.6300000000000003E-12, -1.9616E-06, 1.9606000000000003E-06, 2.6300000000000003E-12, 1.9606000000000003E-06, 1.9616E-06
DataValue, 1.2015, 1, 3.33E-12, -2.0366E-06, 2.0362E-06, 3.33E-12, 2.0362E-06, 2.0366E-06
DataValue, 1.21075, 1, 3.0100000000000003E-12, -2.1144E-06, 2.114E-06, 3.0100000000000003E-12, 2.114E-06, 2.1144E-06
DataValue, 1.22, 1, 1.5600000000000002E-12, -2.1918000000000003E-06, 2.1914000000000003E-06, 1.5600000000000002E-12, 2.1914000000000003E-06, 2.1918000000000003E-06
DataValue, 1.22925, 1, 6.8E-13, -2.274E-06, 2.2732E-06, 6.8E-13, 2.2732E-06, 2.274E-06
DataValue, 1.2385, 1, -6.2000000000000008E-13, -2.3564000000000004E-06, 2.3560000000000004E-06, 6.2000000000000008E-13, 2.3560000000000004E-06, 2.3564000000000004E-06
DataValue, 1.2477500000000001, 1, -1.09E-12, -2.4404000000000004E-06, 2.4394000000000003E-06, 1.09E-12, 2.4394000000000003E-06, 2.4404000000000004E-06
DataValue, 1.2570000000000001, 1, -1.95E-12, -2.5278E-06, 2.5278E-06, 1.95E-12, 2.5278E-06, 2.5278E-06
DataValue, 1.26625, 1, -1.8900000000000002E-12, -2.617E-06, 2.6168E-06, 1.8900000000000002E-12, 2.6168E-06, 2.617E-06
DataValue, 1.2755, 1, -1.88E-12, -2.7088000000000002E-06, 2.708E-06, 1.88E-12, 2.708E-06, 2.7088000000000002E-06
DataValue, 1.2845, 1, -1.03E-12, -2.7982E-06, 2.7978E-06, 1.03E-12, 2.7978E-06, 2.7982E-06
DataValue, 1.29375, 1, -1.31E-12, -2.8938E-06, 2.8934E-06, 1.31E-12, 2.8934E-06, 2.8938E-06
DataValue, 1.303, 1, -6.7000000000000007E-13, -2.9920000000000003E-06, 2.9916000000000003E-06, 6.7000000000000007E-13, 2.9916000000000003E-06, 2.9920000000000003E-06
DataValue, 1.31225, 1, 1.3E-13, -3.0900000000000005E-06, 3.0900000000000005E-06, 1.3E-13, 3.0900000000000005E-06, 3.0900000000000005E-06
DataValue, 1.3215000000000001, 1, -3.9000000000000005E-13, -3.1924E-06, 3.1922E-06, 3.9000000000000005E-13, 3.1922E-06, 3.1924E-06
DataValue, 1.33075, 1, 5.5000000000000008E-13, -3.2972000000000004E-06, 3.2968000000000004E-06, 5.5000000000000008E-13, 3.2968000000000004E-06, 3.2972000000000004E-06
DataValue, 1.34, 1, 2.52E-12, -3.4026000000000003E-06, 3.4014E-06, 2.52E-12, 3.4014E-06, 3.4026000000000003E-06
